72574.98217,0.668334961,0.465576172,0.383712769,72574.9661,-0.367981218,-0.175786475,-0.348730292
72575.04101,0.73890686,0.484924316,0.409866333,72575.03613,0.368577234,-0.039742886,-0.515872945
72575.09984,0.976379395,0.985855103,1.115264893,72575.07115,0.795722706,0.501637284,-0.703082517
72575.15867,0.298309326,0.433166504,0.468322754,72575.14119,0.461737272,0.523962563,0.371582611
72575.21749,0.489120483,0.750045776,0.50668335,72575.21123,1.49651597,-1.67661144,-1.368900487
72575.27631,0.286727905,1.296646118,0.258529663,72575.24623,1.808756694,-1.329009529,-1.275613948
72575.33512,0.402160645,0.735229492,0.028488159,72575.3163,1.220862286,-1.063839112,-1.56917819
72575.39394,0.523468018,1.098922729,-0.027633667,72575.38634,1.693128631,-0.978122343,-1.199523974
72575.45274,0.225265503,0.850845337,-0.0027771,72575.45635,0.391481484,0.976335362,-1.412936654
72575.51155,0.138885498,0.832305908,-0.155487061,72575.49139,0.551687668,1.294306942,-1.078058795
72575.57039,-0.012359619,1.019500732,-0.002487183,72575.56143,0.171526216,-0.282020237,-0.812274519
72575.62937,0.30317688,0.983383179,-0.135513306,72575.59646,0.196656337,0.361187761,-0.545152005
72575.68819,0.233291626,0.953384399,-0.012161255,72575.66649,0.661835478,-0.432543434,-0.398042448
72575.747,0.255828857,0.911911011,-0.062774658,72575.73654,0.398668824,0.312234865,-0.426577154
72575.80583,0.135025024,0.983856201,0.008285522,72575.77156,0.452069465,0.078686024,-0.314532374
72575.86463,-0.034133911,0.969406128,-0.089294434,72575.84157,0.278731233,-0.378770749,-0.341641756
72575.92345,0.08770752,0.9896698,-0.160263062,72575.91164,0.159526545,-0.634945274,-0.644599233
72575.98227,0.254043579,1.276885986,-0.301147461,72575.98168,0.591531754,-0.265513432,-0.594998657
72576.0411,0.019882202,1.853790283,-0.220581055,72576.01667,1.0410579,0.180599872,-0.511699239
72576.09992,-0.04989624,1.130096436,0.061264038,72576.08671,-0.352813451,1.059529319,-0.321625437
72576.15873,-0.053543091,1.248626709,0.085906982,72576.12174,-1.179756394,0.608574121,0.229459557
72576.21755,0.088729858,0.940979004,-0.070327759,72576.1918,-2.864981829,-2.289977919,1.36334966
72576.27635,-0.083969116,0.811828613,-0.19090271,72576.26183,-1.413017881,-2.721264607,1.647840778
72576.33519,0.554748535,0.990402222,0.166885376,72576.29685,-0.51469423,-2.306682597,2.038571518
72576.39399,0.3072052,0.804977417,0.022888184,72576.3669,-1.683262152,0.860060684,2.988371941
72576.45283,0.128662109,0.672927856,0.11680603,72576.43693,-1.024631522,1.146074864,2.128879044
72576.51165,0.299606323,0.533218384,0.21484375,72576.50698,-0.472499106,0.165612933,1.312965582
72576.57045,0.438079834,0.441940308,0.166870117,72576.54198,-0.229691252,-0.055267251,0.580872984
72576.62929,0.649856567,0.51914978,0.24546814,72576.61202,0.12325003,-0.262324829,-0.01914147
72576.68809,0.577697754,0.619766235,0.225570679,72576.64706,0.444568938,-0.460568677,-0.219994683
72576.74692,0.893203735,0.799087524,0.486083984,72576.7171,0.637885671,-0.349521784,-0.370143705
72576.80576,0.673309326,0.605163574,0.351623535,72576.78714,0.461834211,0.262824705,0.237164349
72576.86458,0.534805298,0.624938965,0.28968811,72576.82213,-0.095776328,0.615789157,-0.44990751
72576.92339,0.980422974,1.406707764,0.144744873,72576.89217,0.957945436,-1.535125415,-1.2423002
72576.9822,0.470993042,0.83454895,0.121154785,72576.96223,1.1779545,-0.189067393,-1.520782694
72577.04101,0.245956421,0.866973877,0.072387695,72577.03228,1.142220737,-0.388564524,-1.524978238
72577.09984,0.169006348,0.893432617,-0.08782959,72577.0673,0.819834967,-0.574292047,-1.429930551
72577.15866,0.2631073,0.842147827,-0.068008423,72577.13734,0.304687467,-0.173551284,-1.261352721
72577.21747,0.407836914,0.929260254,-0.008987427,72577.17236,-0.245038517,0.123099828,-0.864336921
72577.27629,0.166687012,0.802001953,-0.082672119,72577.24237,0.14056111,1.189320072,-0.370815887
72577.33509,0.266860962,1.115447998,-0.00390625,72577.31243,0.343659633,-0.516326215,-0.657453513
72577.39391,0.393432617,0.905914307,-0.041778564,72577.38248,0.346160874,0.691056747,-0.549292954
72577.45273,-0.044082642,0.964233398,-0.012313843,72577.45252,0.594462829,-0.145805407,-0.252785919
72577.51155,0.104034424,0.986923218,-0.006286621,72577.48754,0.378942789,-0.012003666,-0.497861987
72577.57037,0.321990967,0.925292969,-0.053756714,72577.55758,0.090434559,-0.24783963,-0.549125707
72577.62917,0.237411499,0.988235474,-0.166641235,72577.5926,0.001317732,-0.281178945,-0.484795187
72577.688,0.172470093,1.190383911,-0.323410034,72577.66264,0.415643812,-0.202454571,-0.676120142
72577.74683,-0.223022461,1.670166016,-0.208953857,72577.73266,1.324501863,-0.424166727,-0.85159556
72577.80566,0.218353271,1.370834351,0.136383057,72577.76769,0.624266265,0.450345334,-1.119988668
72577.86448,0.098022461,1.079605103,0.123413086,72577.83774,-1.246564454,0.720097453,0.35899012
72577.9233,-0.105514526,1.048660278,0.009765625,72577.90778,-2.43631942,-1.295957836,1.490266863
72577.98207,-0.333862305,0.875045776,-0.175582886,72577.97777,-1.81019853,-4.513965902,1.436679002
72578.04089,0.157913208,0.772644043,0.106491089,72578.01279,-1.989311559,-2.564291767,1.722795447
72578.0997,0.752853394,0.938491821,-0.120742798,72578.08283,-1.508601395,-1.320103652,3.524353351
72578.15854,0.153915405,0.746429443,0.326385498,72578.11783,-2.453966591,0.004730573,1.831923799
72578.2173,0.306488037,0.525436401,0.186920166,72578.18787,-1.032704629,0.889565313,1.795099205
72578.27612,0.357208252,0.328491211,0.28125,72578.25793,-0.483214068,-0.016916399,0.581182444
72578.33493,0.598815918,0.37361145,0.38218689,72578.29295,-0.153947755,-0.309491809,0.271375582
72578.39375,0.545898438,0.498718262,0.427886963,72578.36298,0.281955256,-0.213394038,-0.115905298
72578.45258,0.412765503,0.364257813,0.495697021,72578.43302,0.682457933,0.305651531,-0.553605943
72578.5114,1.513778687,1.551742554,0.134963989,72578.50306,1.01820851,-2.278456818,0.879924936
72578.5702,0.647247314,0.697143555,0.385452271,72578.53808,0.438827695,-0.58850587,-1.018195993
72578.62901,0.550323486,1.376068115,0.060516357,72578.60813,1.766809777,-0.62391819,-1.702199891
72578.68783,0.365768433,0.77633667,0.094421387,72578.67816,1.09984505,0.129954005,-1.203272373
72578.74663,0.237915039,0.937347412,-0.130706787,72578.71319,1.543009437,-0.42203966,-1.807229904
72578.80545,0.240341187,0.879150391,-0.05960083,72578.78323,0.593950437,-0.239774513,-1.049057769
72578.86424,0.313430786,0.797668457,-0.008544922,72578.85327,0.49758342,0.699065139,-1.079470803
72578.92306,0.255889893,0.868728638,-0.127120972,72578.88829,0.433743188,1.03493183,-1.140182886
72578.98189,0.261413574,1.009902954,-0.083587646,72578.95833,0.181374053,0.535218414,-0.544484616
72579.04071,0.206710815,0.961380005,-0.125137329,72579.02837,0.24797119,0.761942372,-0.458135879
72579.09953,0.037109375,1.008255005,-0.129898071,72579.06337,0.445824352,0.307244101,-0.023308252
72579.15836,0.041656494,0.961395264,-0.006286621,72579.13343,0.626830889,-0.139017808,-0.20242794
72579.21719,0.192550659,0.965148926,-0.052825928,72579.20347,0.166401762,-0.417113877,-0.123018335
72579.27601,0.191711426,0.951309204,-0.016815186,72579.23849,0.204734237,-0.504759308,-0.193353751
72579.33483,0.287460327,0.975311279,-0.107254028,72579.30852,0.161319385,-0.234099849,-0.429169475
72579.39365,0.09576416,1.042221069,-0.201446533,72579.37856,0.382111418,0.099576126,-0.599887156
72579.45248,-0.01713562,1.25453186,-0.364715576,72579.44861,0.678105262,0.015098259,-0.411891951
72579.51131,-0.070053101,1.561447144,-0.104705811,72579.48364,0.794379408,-0.419627901,-0.610940339
72579.57011,0.035812378,1.09211731,-0.051101685,72579.55365,-0.484029528,0.185245224,-0.325994353
72579.62894,0.054367065,1.226577759,-0.040222168,72579.62371,-1.567833826,-0.291656087,0.759649657
72579.68778,0.147460938,1.154052734,-0.02520752,72579.65872,-1.529827322,-1.659593308,1.10167331
72579.74661,-0.107208252,0.958236694,-0.127807617,72579.72877,-2.231586781,-1.203465985,1.281773307
72579.80545,-0.038787842,0.883178711,0.182632446,72579.76376,-1.660943797,-2.464764111,0.992370255
72579.86427,0.456802368,0.94468689,-0.282913208,72579.83381,-0.979970311,-0.370037711,3.242419134
72579.92309,0.249649048,0.892272949,0.311843872,72579.90387,-2.003761872,0.000821053,2.021960317
72579.98191,0.343338013,0.737884521,0.188705444,72579.97391,-1.588375853,0.566294308,1.919686941
72580.04073,0.240493774,0.423400879,0.317657471,72580.00893,-1.501577042,0.618292528,1.440724343
72580.09955,0.424163818,0.37260437,0.326812744,72580.07897,-0.794936009,-0.178722078,0.500357102
72580.15834,0.501159668,0.404495239,0.41897583,72580.14901,-0.273403846,-0.693061841,-0.160615245
72580.21718,0.600158691,0.410568237,0.366226196,72580.18403,-0.300524946,-0.278542682,-0.446355919
72580.276,0.630828857,0.512664795,0.492874146,72580.25406,0.267667397,-0.716258773,-0.592802881
72580.33482,1.021697998,0.652603149,0.658081055,72580.32411,0.424810945,-0.053721552,-0.411840818
72580.39363,0.862808228,0.654449463,0.804275513,72580.39415,-0.17500537,0.274888825,0.239069042
72580.45246,0.389602661,0.45123291,0.148681641,72580.42915,0.45760884,-1.299294511,-1.123474746
72580.51128,0.440841675,1.471450806,0.180221558,72580.49921,1.389628935,-1.743877829,-1.666757478
72580.57008,0.240768433,0.66317749,0.157104492,72580.53422,1.000222585,-0.559547722,-1.551786683
72580.62891,0.230239868,1.316604614,-0.176315308,72580.60425,1.67858138,-1.663041569,-1.624979937
72580.68773,0.308654785,1.005279541,-0.100280762,72580.67431,1.069342268,-0.983094997,-0.960822981
72580.74655,0.169967651,0.937179565,-0.104995728,72580.70933,0.677617904,-0.654203391,-1.113278035
72580.80538,0.028335571,0.971420288,-0.227920532,72580.77937,0.414527415,-0.483733917,-1.051196021
72580.86421,0.158859253,0.873687744,-0.173568726,72580.84941,0.215536551,-0.611799741,-0.78484103
72580.92304,0.275466919,0.799682617,-0.286056519,72580.91945,0.196230764,-1.387453931,-0.301883158
72580.98182,0.11895752,0.973098755,-0.134094238,72580.95444,0.31296031,-2.205496857,-0.046288669
72581.0406,0.147796631,1.022033691,-0.062789917,72581.0245,-0.257872823,-3.118530211,-0.143307361
72581.09942,0.313308716,0.925094604,-0.152694702,72581.09455,0.177983849,-1.632834398,-0.334322591
72581.15825,0.184463501,0.875442505,-0.013183594,72581.12957,0.349256533,-1.830629769,-0.372634826
72581.21706,0.312255859,1.020080566,-0.198318481,72581.1996,0.52295003,0.880160359,-0.753471123
72581.27586,-0.100799561,1.222427368,-0.304550171,72581.26965,-0.178633661,-0.606350914,-0.430924498
72581.33469,-0.390960693,0.917221069,-0.146148682,72581.30467,-0.557499218,-0.513133618,0.132387602
72581.39353,-0.181213379,1.312438965,-0.201553345,72581.3747,-2.275661031,-2.66567538,2.243767547
72581.45234,0.051376343,1.437774658,-0.047027588,72581.44475,-1.029451844,-3.431597314,2.347532292
72581.51119,-0.001358032,1.216186523,-0.093170166,72581.47977,-1.102814475,-3.63981177,2.800103496
72581.57002,0.487854004,0.906677246,0.067581177,72581.54981,-2.20847001,-1.114631187,2.827341509
72581.62883,0.198867798,0.731719971,0.271087646,72581.61985,-1.905517326,-0.587889615,1.928299604
72581.68766,0.553955078,0.594467163,0.12878418,72581.65487,-2.117192294,-0.49300225,1.722977607
72581.74649,0.371032715,0.258209229,0.198287964,72581.72491,-2.041740679,0.227697344,0.419529897
72581.8053,0.490844727,0.245101929,0.330871582,72581.79492,-1.15429977,-0.128392328,-0.320921031
72581.86413,0.711578369,0.500335693,0.341064453,72581.82997,-0.80008017,-0.39968482,-0.500644458
72581.92296,0.704345703,0.548583984,0.494659424,72581.89999,-0.109283881,-0.134687508,-0.606361833
72581.98179,0.957672119,1.191162109,0.938613892,72581.97003,-0.520081272,-0.024708542,0.294251337
72582.0406,0.165328979,0.31413269,0.181869507,72582.00505,0.022903185,-0.569779853,-0.118015587
72582.09946,0.486618042,1.429153442,0.234817505,72582.07511,1.439145621,-3.050542638,-1.233445456
72582.1583,0.431625366,0.920623779,0.094406128,72582.14515,0.904933084,-1.098107338,-1.50503489
72582.21714,0.324859619,1.121780396,-0.129364014,72582.18014,1.494447227,-1.17805277,-1.628378663
72582.27597,0.252120972,0.914337158,0.03302002,72582.25019,1.023995559,-1.209599245,-1.38470981
72582.3348,0.229003906,0.833969116,-0.097351074,72582.32023,0.314649287,0.432219327,-1.393656167
72582.39363,0.136657715,0.847793579,-0.187103271,72582.39029,0.216614066,0.381268262,-1.03841125
72582.45246,0.280014038,0.979949951,-0.019668579,72582.42531,0.456234648,0.063370983,-0.730973803
72582.51132,0.246841431,0.946273804,-0.083023071,72582.49535,0.261437731,0.053269081,-0.56455047
72582.57015,0.099258423,0.998138428,-0.100952148,72582.53037,0.40068963,-0.15630918,-0.253628011
72582.62899,0.169662476,0.983612061,0.003829956,72582.6004,0.433862497,-0.484576009,-0.296638062
72582.68782,0.136367798,0.920776367,-0.090438843,72582.67043,-0.016072177,-0.595282816,-0.489007509
72582.74666,0.077209473,0.960098267,-0.169067383,72582.74049,0.154773868,-0.753262864,-0.585158543
72582.80547,0.088821411,1.031677246,-0.114151001,72582.81053,0.0882007,-0.2753128,-0.536156645
72582.86433,0.158233643,1.265686035,-0.392913818,72582.84555,0.287810482,0.103654757,-0.382462956
72582.92317,-0.321609497,1.705184937,0.000442505,72582.91559,1.158966694,-0.370956768,-0.480777276
72582.98196,0.171890259,1.198226929,0.130386353,72582.95061,-0.113482088,1.082882046,-0.304430738
72583.04079,0.260513306,1.199676514,-0.114044189,72583.0206,-1.93829285,0.462854468,0.623394878
72583.09959,-0.019577026,1.101654053,-0.292556763,72583.09062,-1.645624229,-1.944494553,1.639623062
72583.15844,-0.510467529,0.815368652,0.407699585,72583.12564,-1.948351077,-2.199246151,1.365672203
72583.21729,0.495056152,0.919342041,-0.364318848,72583.1957,-0.760610525,-0.243170043,2.112185018
72583.27612,0.340057373,0.828018188,0.003585815,72583.26573,-1.722807964,-0.181660343,2.407649426
72583.33496,0.232009888,0.72479248,0.196304321,72583.33576,-0.920484879,0.595214373,2.238499548
72583.39379,0.282196045,0.560073853,0.127120972,72583.37077,-0.914138566,0.686128035,1.714735656
72583.45263,0.382354736,0.384963989,0.182693481,72583.44083,-0.301413909,-0.069910109,0.357564264
72583.51144,0.657241821,0.43019104,0.305786133,72583.47586,-0.088724277,0.062056713,-0.068500232
72583.57028,0.421203613,0.692962646,0.188247681,72583.54589,0.963207842,-1.015463057,-0.301075954
72583.62912,0.981277466,1.314483643,0.596908569,72583.61594,0.698700552,-0.432711745,-0.536174489
72583.68795,0.7215271,0.9427948,0.057907104,72583.65096,0.880232797,-1.661030882,-0.113817646
72583.74675,0.367675781,1.07472229,0.064300537,72583.72099,1.666729248,-0.373396224,-1.575119703
72583.8056,0.260818481,1.089904785,0.143218994,72583.79104,1.063356547,-0.157699084,-1.217468353
72583.86443,0.236709595,0.803817749,-0.105651855,72583.86106,0.853221952,-0.487495366,-1.815940571
72583.92325,0.292785645,1.0052948,-0.205612183,72583.8961,0.560183685,0.129253594,-1.562535734
72583.98207,0.21031189,0.799545288,0.074050903,72583.96613,-0.017698836,0.88121071,-1.033912905
72584.04089,0.183135986,0.863342285,-0.184631348,72584.00116,0.107623666,1.63585682,-0.878474578
72584.09972,0.096054077,1.039993286,-0.028396606,72584.07119,0.698765533,-0.338775396,-0.471885514
72584.15853,0.186233521,0.954879761,-0.095611572,72584.14121,0.262027354,0.145149204,-0.371318692
72584.21737,0.12260437,0.996459961,-0.063278198,72584.21126,0.356066768,0.412289295,-0.272206489
72584.27618,0.06729126,0.974731445,-0.025527954,72584.2813,0.338940512,0.343377605,-0.509464581
72584.335,0.059494019,0.969940186,-0.057785034,72584.31634,0.252878863,0.418518961,-0.537547881
72584.39383,0.039779663,0.953536987,-0.094223022,72584.38637,0.360358186,-0.056585249,-0.622377817
72584.45267,0.142715454,1.021331787,-0.116577148,72584.4214,0.30556844,-0.125514516,-0.742820077
72584.5115,0.23500061,1.210601807,-0.36277771,72584.49143,0.121369306,0.214481939,-0.460649903
72584.5703,-0.407531738,1.893417358,-0.336120605,72584.56147,0.762757033,-0.133652071,-0.429085585
72584.62915,-0.052597046,1.240203857,0.175521851,72584.59647,0.029906234,0.96501959,-0.425670348
72584.68798,0.065093994,1.182739258,0.136672974,72584.66653,-1.91813272,0.080409355,0.693598202
72584.7468,-0.057022095,0.931182861,-0.082382202,72584.73658,-1.893080364,-1.950735937,1.758596854
72584.80563,-0.350418091,0.737426758,-0.078979492,72584.80661,-1.209064482,-3.148877731,1.41873915
72584.86444,0.471420288,0.965545654,0.230804443,72584.84163,-1.031860939,-0.599125491,1.551639676
72584.92328,0.352783203,0.803421021,-0.423065186,72584.91166,-1.292744199,-0.111141435,2.492504396
72584.98211,-0.000747681,0.768035889,0.452835083,72584.94669,-1.475272467,-0.363983547,1.716869115
72585.04093,0.350204468,0.668304443,0.150787354,72585.01673,-0.778380201,0.37917049,1.810062975
72585.09978,0.44329834,0.463607788,0.228591919,72585.08677,-0.47425626,-0.268647707,0.673729688
72585.15861,0.570205688,0.502868652,0.348342896,72585.12179,-0.223041872,-0.140329415,0.318408605
72585.21744,0.515518188,0.568023682,0.343673706,72585.19181,0.15085476,0.088844652,0.098902612
72585.27626,0.50743103,0.731323242,0.242218018,72585.26187,0.639561332,-0.441382732,-0.318294089
72585.33509,1.01348877,1.147064209,0.526626587,72585.33189,0.405982397,-0.258202789,0.107320598
72585.39392,0.44972229,0.56022644,0.296661377,72585.36693,0.35184193,-0.240391834,-0.165063257
72585.45276,0.75227356,1.233062744,-0.067108154,72585.43697,1.259030178,-0.676907372,-1.364991232
